54;8;37;28;37;62
23;4;55;65;54;80
72;70;42;84;71;42
25;45;49;42;85;96
73;55;75;35;81;43
16;97;63;98;97;94
18;32;31;17;74;46
96;41;56;69;57;95
67;65;30;89;88;76
14;21;37;6;99;36
26;60;49;31;27;73
83;15;55;97;16;40
82;7;46;31;39;46
67;85;57;27;55;49
67;68;16;30;84;66
87;41;82;32;45;35
99;63;29;5;21;95
43;7;91;56;16;14
64;44;99;43;88;68
64;20;86;41;75;77
75;43;19;86;85;78
39;81;4;70;79;87
73;82;5;94;73;93
61;20;98;35;33;59
20;84;15;59;7;31
68;80;58;72;89;4
98;97;55;3;52;9
11;11;18;22;16;71
87;54;59;36;4;84
45;34;11;57;1;63
49;52;46;53;62;32
43;27;21;68;38;42
62;72;63;7;68;24
13;20;2;77;98;75
57;58;64;62;59;65
4;30;90;55;98;51
71;35;67;84;21;96
39;48;89;89;33;97
63;11;10;64;19;21
3;92;93;16;58;72
38;72;50;42;85;28
51;35;94;83;39;30
12;57;19;36;15;54
12;26;41;22;29;75
69;24;49;79;71;75
10;59;19;22;72;98
66;8;41;48;64;28
27;46;16;75;97;3
74;71;64;48;13;12
50;23;51;49;5;93
98;65;50;75;61;95
58;36;65;40;78;15
46;8;72;49;98;31
64;92;53;35;83;62
56;6;5;82;89;66
21;42;30;45;35;46
18;70;97;25;63;31
79;16;90;55;23;44
87;8;36;19;44;67
93;56;96;49;36;53
66;80;54;2;31;19
5;83;8;29;25;55
84;27;56;26;60;91
53;37;96;32;51;25
33;30;4;79;73;81
32;41;4;96;7;20
78;30;61;28;81;68
78;35;55;9;86;95
24;65;50;42;98;32
75;76;7;29;33;94
59;24;95;70;39;17
13;42;48;86;70;42
57;75;16;75;23;43
1;3;75;89;47;62
24;36;12;15;97;10
14;93;99;93;23;7
99;50;80;46;25;70
1;60;27;52;1;98
6;47;36;96;58;39
65;82;17;47;25;56
60;35;99;96;71;15
61;26;82;78;90;53
59;42;49;29;1;33
37;93;57;89;20;50
29;38;1;22;62;11
66;71;94;8;60;58
98;93;77;80;8;19
47;62;17;16;39;60
61;72;17;15;54;89
46;30;21;14;80;9
26;13;32;72;51;69
51;92;99;39;55;62
46;94;89;29;45;16
52;35;75;48;29;29
54;98;66;59;40;33
16;60;86;58;40;94
55;94;50;57;51;55
26;32;50;7;70;19
43;14;60;31;95;8
78;99;4;17;78;64
93;22;57;92;57;28
98;15;88;1;52;64
51;45;83;90;76;1
70;3;97;17;6;83
13;43;47;2;37;10
72;54;8;38;27;48
39;14;98;98;58;52
18;69;90;47;70;3
62;69;35;82;54;96
17;21;92;37;98;27
51;55;89;23;33;30
85;35;20;67;14;66
26;53;96;9;85;71
67;45;6;97;31;91
78;11;34;8;29;81
96;57;72;34;64;42
23;33;8;49;24;17
68;5;87;22;21;75
70;92;10;78;3;18
72;82;53;42;39;23
8;40;93;31;32;7
12;3;7;1;62;88
34;49;59;28;28;39
35;96;61;11;67;45
37;11;40;6;6;54
93;22;96;44;97;72
61;95;86;46;35;5
58;3;68;8;11;32
17;28;82;52;77;33
7;25;17;89;98;11
97;40;88;30;79;33
63;61;44;39;14;50
63;55;76;10;93;10
45;75;21;47;99;24
98;92;90;95;62;28
40;14;95;30;84;81
22;87;82;65;28;12
71;51;1;4;56;52
38;90;72;55;10;51
68;42;22;16;85;42
62;64;66;93;17;2
25;91;80;84;98;10
82;71;89;34;95;36
12;32;44;39;47;50
40;84;71;58;39;31
66;41;66;20;6;81
67;53;37;82;74;93
55;46;73;63;91;60
44;11;79;86;87;53
29;59;99;16;6;79
28;64;85;3;51;50
54;59;29;38;38;25
51;62;19;73;53;18
16;34;80;47;32;51
75;23;65;31;38;2
77;66;42;73;51;81
98;91;36;29;50;82
74;86;40;1;59;77
21;66;69;11;77;74
48;87;46;55;17;63
58;88;73;36;97;62
66;57;39;89;59;56
16;94;72;40;38;3
91;12;71;85;4;69
62;52;61;98;51;75
65;55;92;61;28;92
23;19;92;84;86;81
97;29;68;31;21;95
47;73;18;52;32;33
44;73;78;26;85;13
61;11;26;90;77;65
28;61;68;94;28;90
82;16;72;86;28;84
33;72;48;53;22;36
44;18;16;7;83;24
56;20;82;71;55;92
77;65;55;90;11;57
5;68;84;35;72;79
76;1;12;30;94;21
11;71;29;71;82;52
50;78;56;87;6;42
79;34;81;90;70;30
73;48;81;73;67;52
8;76;72;75;94;93
16;56;4;7;93;41
71;42;26;79;11;27
83;90;62;90;79;68
12;46;41;98;69;40
89;43;22;15;31;85
62;95;37;79;16;16
39;48;14;75;65;27
92;84;29;13;25;53
90;49;58;20;82;59
10;16;19;15;88;64
75;16;22;42;45;12
13;26;54;20;40;8
98;67;1;9;40;77
91;69;12;56;53;36
19;96;92;11;10;5
54;74;9;91;65;13
60;25;67;6;77;86
79;97;25;29;11;23
66;81;37;48;34;38
15;21;92;41;38;27
85;54;83;2;50;59
5;33;74;28;10;27
10;60;65;88;50;24
83;63;58;21;4;94
26;12;19;38;98;19
83;97;56;38;5;82
83;58;21;60;76;42
70;35;33;1;75;16
66;20;22;52;77;19
91;65;72;80;20;66
98;17;18;97;74;86
13;63;14;98;75;99
33;4;28;88;36;88
89;25;98;46;1;92
19;44;40;12;63;58
37;17;15;53;93;61
72;95;16;30;68;13
45;69;90;67;86;94
76;18;29;23;16;32
78;78;47;97;29;51
4;40;90;74;75;18
53;32;25;85;94;61
8;79;57;67;2;55
91;48;30;27;72;94
4;89;21;79;45;31
63;21;3;39;42;88
36;5;37;95;32;29
42;58;60;56;67;23
8;88;5;68;52;81
39;83;21;29;30;48
15;79;99;97;1;2
98;48;42;92;35;88
3;83;99;17;66;21
73;55;51;80;17;98
46;3;21;97;49;19
16;35;58;30;48;97
44;86;78;75;8;10
56;80;97;87;6;12
97;65;6;34;80;31
70;2;3;66;37;84
47;89;61;75;60;82
46;31;77;14;76;37
3;23;43;3;1;98
28;94;12;29;75;98
65;97;52;95;50;74
17;58;35;63;57;75
86;27;65;9;63;91
63;73;50;26;1;13
83;6;22;17;92;82
9;12;35;86;49;44
98;77;31;49;3;97
97;89;5;56;89;59
48;64;74;35;5;47
6;43;56;80;13;40
26;86;14;55;67;42
34;26;29;67;14;5
55;15;43;56;84;21
25;73;23;66;6;6
9;9;67;51;80;13
43;1;65;90;92;11
88;20;6;38;72;85
20;37;57;53;97;69
1;20;74;89;92;5
20;37;52;44;14;57
7;52;4;79;25;5
16;40;67;98;68;13
86;30;90;55;9;2
50;96;47;41;54;97
64;51;76;5;57;77
65;74;94;88;99;4
69;61;96;47;69;21
87;92;31;47;58;95
25;48;63;60;15;2
96;65;71;48;97;54
8;74;95;17;10;46
54;52;53;59;91;86
83;13;77;64;31;37
77;95;92;86;89;19
24;9;67;97;35;7
4;30;37;64;17;18
88;32;68;30;11;73
37;43;14;8;81;75
18;95;41;32;50;26
29;6;90;20;62;23
27;87;34;43;57;74
10;28;4;7;59;39
93;70;55;31;86;41
52;75;90;74;21;92
39;14;84;74;46;63
74;48;89;30;89;21
29;2;46;68;44;28
79;57;89;19;69;30
33;89;40;70;22;74
47;33;62;34;52;46
35;22;18;41;20;8
24;36;4;52;40;21
53;28;54;10;22;62
61;99;83;91;72;49
69;19;18;76;33;25
85;17;16;44;59;24
60;63;2;56;71;29
70;39;27;66;17;45
97;27;31;78;39;10
31;81;78;75;85;66
30;92;40;18;86;54
44;18;74;9;50;10
3;10;92;75;18;64
74;7;31;57;82;3
54;58;85;64;22;31
46;67;76;77;17;59
36;35;99;8;74;77
11;6;99;48;63;96
67;56;71;89;1;26
4;50;34;46;55;68
20;51;37;15;27;21
61;57;34;4;91;58
69;18;57;46;23;80
40;88;99;90;4;5
92;99;17;69;96;10
41;70;1;30;91;51
61;76;61;49;23;57
58;68;29;31;5;10
38;9;8;94;25;11
9;78;35;59;87;28
44;34;35;25;55;20
92;62;43;97;71;30
30;15;24;90;34;6
35;98;79;33;55;6
59;76;63;67;21;83
87;56;81;48;93;85
53;71;72;78;80;14
52;9;1;32;93;10
71;83;74;34;79;24
67;38;52;35;76;5
34;85;15;11;22;70
19;16;88;16;52;78
60;26;38;78;26;14
21;78;7;83;41;15
14;63;57;51;27;65
80;20;89;66;40;26
66;89;29;92;79;27
52;30;85;86;22;92
48;18;23;36;14;96
59;68;26;51;42;97
7;15;47;25;41;65
93;29;55;91;77;7
52;75;14;87;94;66
46;53;82;66;24;86
25;67;17;24;90;83
71;94;6;18;53;29
96;82;14;77;9;94
56;23;7;87;24;38
63;57;34;94;13;9
26;26;80;96;92;30
20;14;1;72;15;91
78;48;32;14;81;56
82;32;48;20;26;99
82;93;46;77;72;60
2;96;71;38;13;6
49;30;75;90;28;74
90;77;65;42;16;21
14;7;36;18;39;12
86;46;46;63;77;26
44;78;41;40;96;53
71;50;9;81;74;53
91;41;45;91;44;33
17;23;95;5;60;74
17;32;89;16;18;33
11;48;71;43;90;16
49;55;21;45;84;49
34;19;44;72;75;39
91;27;30;14;56;76
20;32;69;35;82;47
82;91;73;77;77;8
12;79;24;68;63;89
55;56;19;97;41;53
34;36;44;47;67;25
63;53;1;86;69;7
96;2;73;35;20;76
95;22;16;90;88;27
15;5;40;56;77;43
41;15;67;55;13;86
38;46;78;93;14;44
31;25;76;43;23;90
20;58;37;20;12;75
54;87;84;65;27;71
68;85;68;98;6;27
21;65;46;65;23;72
74;71;41;34;11;69
22;25;95;17;99;34
98;88;92;23;5;23
7;90;76;13;24;99
62;89;63;48;19;92
61;47;5;35;63;9
27;89;63;26;50;99
57;47;33;22;66;92
35;82;52;12;90;7
71;44;77;65;55;4
71;71;13;20;86;32
33;82;9;49;99;31
30;16;3;75;24;53
63;51;13;99;31;36
24;58;63;60;22;44
34;82;48;5;52;42
8;2;56;79;32;59
94;43;86;26;2;6
84;91;67;92;65;77
81;82;88;35;79;46
86;23;79;51;51;22
52;23;29;76;52;54
27;90;65;89;18;93
86;76;84;26;75;16
59;41;10;62;34;53
45;86;81;7;4;36
19;69;66;60;88;55
51;31;28;94;63;59
89;13;74;96;6;67
69;21;46;7;46;7
70;54;21;54;89;5
62;84;82;28;12;64
96;27;68;17;89;46
20;58;64;51;7;89
85;86;61;95;19;28
28;11;90;8;34;28
34;55;56;1;73;44
97;21;43;91;70;68
70;52;84;70;50;73
34;60;70;27;12;38
66;8;38;15;34;9
5;89;42;83;86;62
68;86;52;39;92;8
72;59;91;86;39;52
96;22;16;57;61;94
12;89;42;81;91;11
46;82;99;97;55;90
35;92;84;7;49;52
25;78;9;40;68;57
84;68;37;71;65;49
84;28;36;75;19;91
75;31;22;22;93;30
58;77;40;85;16;28
85;34;90;17;65;88
53;97;20;85;80;31
75;3;55;42;19;88
54;3;36;93;9;49
97;85;58;75;55;16
46;79;64;49;33;39
7;76;52;8;84;39
86;15;73;8;51;31
42;24;32;52;89;58
6;6;24;26;79;22
34;9;41;96;36;90
68;86;28;77;32;65
53;63;54;47;65;62
35;53;16;54;3;10
62;7;35;70;82;18
77;90;48;30;16;56
77;41;73;59;39;82
12;80;55;92;12;85
22;67;94;40;14;76
73;41;2;84;32;5
43;33;79;82;4;90
70;95;68;80;11;51
47;94;50;92;75;28
42;57;56;96;99;81
45;35;44;64;39;2
23;56;96;14;30;70
77;78;47;79;56;42
60;63;99;57;10;48
64;33;50;21;49;84
43;90;58;59;65;74
78;22;19;97;9;98
83;96;15;57;95;69
2;83;77;97;76;82
49;90;59;41;35;12
10;39;73;62;93;92
76;52;90;83;51;72
61;18;54;9;70;20
3;9;5;26;9;37
88;55;55;4;92;77
13;1;50;14;70;8
56;40;91;21;11;57
68;87;30;71;62;16
1;51;21;85;8;83
70;18;93;91;6;49
2;97;76;69;89;93
69;63;48;24;56;25
85;56;25;33;81;7
85;77;56;72;76;81
46;16;51;68;37;57
27;22;65;15;53;16
8;94;79;19;98;55
7;27;63;6;19;99
54;88;96;62;64;20
55;30;73;80;88;30
30;39;4;9;96;44
6;65;81;73;41;76
6;79;10;81;95;65
47;59;33;36;57;77
81;65;36;92;20;22
50;54;32;7;74;8
82;59;40;51;62;39
51;79;82;55;50;54
93;41;24;99;21;97
1;64;79;87;68;79
22;60;43;24;15;74
28;1;54;98;3;4
48;30;93;78;96;15
80;38;20;16;12;47
28;40;59;28;79;19
74;10;80;75;3;63
22;55;85;8;28;62
8;87;15;57;26;23
29;17;9;25;71;55
3;51;34;59;91;96
87;24;54;24;73;88
89;8;21;54;41;24
35;76;25;19;44;90
83;46;43;23;8;18
53;35;50;48;19;28
1;58;16;80;7;57
57;80;97;38;97;81
82;8;78;47;50;29
81;56;82;91;55;89
52;74;29;31;77;64
29;88;85;93;54;97
93;91;21;33;56;13
89;13;76;77;52;59
66;91;73;8;48;78
83;82;63;58;98;99
64;91;56;60;1;82
30;98;71;27;6;22
4;93;35;65;43;49
94;55;21;62;23;37
22;99;43;14;67;24
99;35;35;71;25;41
71;87;24;2;95;27
33;58;39;12;96;19
12;97;61;46;22;40
36;55;35;16;89;3
95;8;77;52;28;21
13;94;15;77;98;41
84;55;69;79;73;96
42;38;15;4;85;24
42;40;88;87;63;50
30;17;16;88;72;21
7;38;74;90;33;89
70;1;51;27;29;37
89;91;36;1;81;61
43;85;57;49;80;56
81;75;71;42;77;61
20;32;29;23;22;57
37;56;76;88;10;15
81;83;99;83;11;5
39;31;59;53;74;48
42;7;32;16;2;6
84;87;73;29;60;38
57;76;24;53;76;43
21;8;3;91;79;58
58;5;69;67;5;86
69;23;77;65;88;85
54;11;17;23;81;85
19;22;34;75;75;15
67;68;38;22;72;71
91;50;43;77;2;43
98;71;60;70;15;50
14;24;97;75;56;87
25;7;94;14;27;22
98;57;22;53;39;2
97;28;28;29;12;15
86;50;13;46;6;59
19;29;11;78;98;44
4;24;42;92;81;25
74;40;48;8;96;60
49;26;17;70;23;80
30;97;68;41;29;58
1;72;49;73;42;16
89;54;74;62;55;72
74;36;59;54;12;32
38;57;31;29;12;64
79;12;49;69;94;36
11;68;33;19;61;21
90;96;20;46;18;41
89;50;44;23;25;1
63;24;30;82;15;52
51;22;62;96;20;53
46;83;94;37;4;37
99;98;42;11;94;53
22;56;97;69;96;1
98;94;92;6;95;63
75;3;28;70;85;89
65;29;54;91;49;96
25;88;65;44;19;13
28;13;46;33;5;13
36;46;41;1;25;84
40;91;35;14;83;48
9;13;31;17;53;39
67;37;63;27;59;65
41;94;40;84;20;89
26;2;74;69;50;25
33;63;70;14;17;99
86;6;65;19;16;30
65;15;92;51;72;89
17;49;53;56;51;97
12;65;64;76;6;69
70;44;69;6;92;53
78;18;30;32;37;79
79;24;7;97;65;46
59;53;29;82;78;43
6;86;87;44;70;63
21;5;88;70;47;91
87;85;12;3;93;61
84;7;56;36;2;86
30;90;50;94;60;71
98;72;13;28;46;17
67;22;38;83;78;14
9;57;22;10;26;83
67;74;64;73;93;15
53;10;36;34;57;5
20;83;11;30;65;67
98;18;2;11;64;62
83;40;97;31;2;43
12;79;80;23;83;82
87;76;43;81;43;34
19;19;49;27;5;90
36;86;49;45;15;72
19;96;37;52;76;41
55;68;16;78;40;31
5;70;55;63;38;81
28;28;17;81;77;80
92;30;18;84;44;80
79;75;87;63;88;1
18;88;57;37;82;99
7;2;72;80;29;13
93;67;21;31;64;1
12;75;30;7;13;88
57;49;39;44;99;67
8;89;28;17;85;59
49;8;84;12;87;62
55;82;64;61;94;55
68;9;40;32;46;35
45;20;30;80;34;96
59;89;28;97;9;34
32;66;15;4;10;92
39;70;62;27;43;16
7;57;87;63;26;63
76;89;33;24;66;92
79;45;95;7;94;6
75;32;62;61;56;68
81;37;32;70;43;43
21;64;59;35;1;34
19;49;74;73;98;7
92;13;82;97;89;11
11;26;27;73;97;79
20;16;24;8;71;2
22;88;77;21;81;89
84;84;79;63;79;19
30;97;82;73;40;27
59;90;55;51;97;81
28;52;31;12;10;71
18;7;51;92;60;52
56;61;30;18;8;58
79;91;10;80;33;59
71;34;70;22;86;10
47;66;58;38;36;7
63;56;38;40;20;60
61;74;79;12;9;67
79;47;52;61;74;79
97;69;25;13;97;36
21;88;74;23;81;52
29;88;2;86;2;70
90;12;98;57;81;6
17;42;32;84;8;64
9;96;70;25;10;90
3;99;2;6;87;39
63;36;4;42;60;98
57;24;93;89;76;89
59;72;53;17;90;80
95;34;21;14;78;6
28;96;17;51;3;75
18;15;78;18;17;96
89;4;1;23;65;97
77;28;36;84;91;68
40;40;38;85;76;55
13;82;40;29;8;81
55;61;43;44;13;6
40;94;25;36;32;78
20;34;15;14;90;5
36;78;42;17;33;9
62;33;71;54;13;35
96;82;84;10;36;68
12;28;75;54;93;59
28;38;24;47;78;30
2;8;76;62;21;11
59;70;99;6;73;23
6;5;60;43;64;79
80;31;43;9;78;68
32;88;27;53;2;95
35;95;81;48;97;10
33;80;75;48;63;19
38;36;77;71;72;44
1;17;94;81;1;81
36;3;32;90;52;10
87;16;8;66;87;21
44;40;16;57;65;85
31;29;51;85;29;80
49;31;17;55;60;61
36;64;23;58;87;27
50;50;47;81;7;11
77;63;49;81;42;72
55;95;44;10;4;59
9;24;11;75;72;1
15;89;78;97;95;42
27;48;45;20;84;4
10;79;17;87;37;61
55;21;33;23;53;57
46;35;13;67;80;49
98;23;35;67;20;97
18;2;14;80;87;5
34;7;35;98;30;10
36;58;74;88;3;99
41;91;32;79;68;34
36;5;37;62;51;44
11;24;61;58;51;24
84;49;44;77;22;9
19;17;43;71;18;78
57;49;8;25;69;11
70;46;31;15;63;49
88;11;46;10;67;48
77;52;24;42;90;99
46;59;78;84;20;5
84;66;96;23;51;30
55;10;64;94;47;1
50;39;3;57;47;70
15;15;34;32;75;45
74;82;46;68;11;11
75;79;10;91;67;89
40;38;58;61;61;28
13;57;28;2;52;18
93;60;14;25;71;1
8;84;45;5;73;27
83;32;93;57;78;34
90;4;71;44;98;78
40;31;14;49;48;60
53;66;58;79;33;52
42;37;38;7;7;47
75;23;29;68;44;66
94;41;77;39;88;14
93;88;48;93;94;99
25;86;9;46;42;4
37;84;72;99;66;68
25;60;60;11;72;34
73;61;49;73;76;19
19;6;52;95;84;66
44;65;7;80;58;45
39;46;35;26;10;91
21;71;71;84;57;34
36;67;79;81;28;44
35;63;6;65;94;75
19;44;45;43;52;64
53;46;36;29;79;90
67;14;47;82;27;86
83;5;30;39;32;27
83;94;77;74;93;80
92;70;1;18;50;79
64;86;78;48;91;43
3;56;62;11;28;13
17;95;76;20;52;35
29;63;71;13;10;47
68;25;43;47;4;15
42;22;28;69;27;56
37;49;31;4;20;56
85;67;81;49;57;99
45;26;49;31;26;33
39;93;50;84;47;20
14;86;90;20;9;93
48;90;35;99;6;24
55;47;68;45;87;24
46;65;47;67;5;58
88;55;9;83;67;87
37;90;24;5;19;70
56;30;83;39;74;15
1;16;63;82;79;3
45;97;70;12;48;75
30;35;47;1;86;59
32;62;3;95;16;11
29;32;6;14;20;32
14;89;98;35;85;81
92;69;78;7;84;4
47;51;41;52;65;76
49;60;7;69;93;30
61;24;35;45;32;73
27;75;43;28;81;89
43;95;95;79;90;69
26;39;94;53;26;80
74;61;94;28;39;53
60;48;69;63;95;99
43;20;23;6;90;92
63;52;43;63;99;15
58;42;24;56;92;50
42;96;18;13;82;29
83;20;60;83;64;62
80;94;28;89;15;61
48;87;65;93;84;41
80;59;10;55;12;34
53;25;38;32;26;44
18;49;41;73;26;99
11;51;26;45;31;88
64;60;62;33;45;45
17;8;40;16;90;93
51;15;30;65;74;24
3;2;31;84;92;69
93;26;62;66;5;42
35;54;7;34;66;96
96;50;54;25;70;17
75;30;64;30;58;8
38;13;97;73;90;32
26;4;13;77;67;36
46;43;25;37;43;44
41;5;59;10;11;97
32;62;38;21;86;74
34;96;71;84;50;41
13;84;27;40;98;17
14;79;68;38;85;37
58;43;27;54;42;27
73;24;62;12;3;89
80;89;43;33;99;84
44;24;32;59;7;52
60;32;37;18;68;2
54;24;29;90;48;5
4;59;30;66;51;89
92;36;5;76;56;90
13;22;49;62;87;42
80;76;91;43;35;91
55;38;39;95;19;36
34;83;14;89;74;70
8;3;28;97;22;37
82;2;33;4;72;48
80;8;59;21;17;18
71;79;27;61;28;86
61;7;64;58;65;2
21;37;63;2;5;7
55;22;18;60;54;30
38;86;62;75;95;16
5;34;68;34;13;42
19;79;50;78;13;7
27;42;86;4;63;58
76;61;88;94;54;16
61;11;81;51;80;47
32;7;67;68;28;15
16;43;99;78;79;25
37;73;24;21;1;55
15;91;51;49;70;35
73;9;97;20;30;35
60;2;83;58;61;46
44;50;17;74;71;82
73;4;95;7;39;20
32;29;90;36;56;16
65;58;2;70;9;10
8;54;78;13;57;62
5;93;40;48;1;46
42;89;6;40;29;33
83;48;51;21;79;93
29;1;70;45;48;46
45;82;32;2;32;95
13;79;27;90;46;78
98;16;76;23;89;61
54;23;49;11;97;12
22;15;31;93;51;20
18;29;84;15;14;82
54;55;25;43;11;75
23;20;74;12;86;83
71;70;44;45;31;20
81;62;21;49;59;63
89;45;70;1;21;14
22;36;12;14;73;49
25;70;92;96;32;83
34;69;58;45;20;36
51;74;86;74;3;81
84;17;52;90;59;32
27;98;1;50;48;68
29;50;13;3;88;34
32;12;53;5;35;5
27;94;78;99;65;25
60;93;27;57;98;79
26;20;21;1;85;32
77;53;14;54;19;8
63;7;55;33;25;76
61;86;25;6;87;38
45;44;62;31;1;43
82;4;44;41;64;75
26;44;73;12;74;79
7;32;66;71;5;9
18;2;29;22;82;45
81;24;32;70;63;13
83;94;18;4;83;95
65;42;56;5;95;62
88;51;56;11;1;51
20;98;27;23;15;84
6;96;8;10;74;39
1;5;79;61;81;33
20;96;45;84;75;53
66;64;86;25;40;94
63;79;50;5;13;92
71;12;84;1;43;15
17;54;32;3;8;77
82;86;5;91;45;60
17;83;41;97;96;94
22;33;53;80;35;11
64;43;43;77;19;91
99;4;81;42;83;41
59;24;88;40;94;29
74;14;5;97;12;21
90;8;98;70;18;95
2;16;9;19;17;12
10;63;62;23;97;43
78;25;20;9;93;38
33;6;37;25;36;15
18;12;80;6;67;58
59;63;52;39;29;39
84;90;38;42;92;42
28;91;2;83;19;17
17;87;89;2;86;87
24;88;40;38;79;46
35;39;69;74;33;82
77;67;29;11;62;63
86;75;33;64;5;61
59;53;76;76;9;36
28;7;87;96;18;71
10;35;62;67;57;95
40;81;88;16;70;45
50;83;4;95;51;43
83;33;48;12;40;36
72;59;25;73;2;94
16;60;28;54;35;88
90;10;74;14;5;79
47;35;9;84;76;32
49;64;6;31;32;22
2;28;3;63;14;83
95;45;83;44;86;22
3;89;7;35;59;75
96;37;80;32;78;45
38;48;15;32;5;69
20;9;78;12;41;62
27;5;10;82;25;38
43;41;55;48;54;53
47;91;84;40;80;45
95;87;81;4;21;12
79;28;36;94;24;71
85;8;21;30;19;35
71;82;7;61;25;66
43;83;85;99;65;28
17;9;42;80;60;34
99;3;4;63;56;93
20;23;34;18;22;43
69;86;61;18;29;17
1;33;42;81;90;15
30;84;22;37;71;32
50;89;98;13;50;71
6;54;26;74;41;5
76;90;6;70;37;43
69;46;68;56;35;46
83;68;93;23;26;18
18;43;82;88;30;62
85;37;7;51;88;32
55;66;8;58;7;44
64;28;44;39;72;37
49;52;56;11;66;57
13;2;84;78;86;31
53;56;44;42;79;86
40;22;26;46;15;11
8;29;22;25;12;57
37;27;83;48;73;5
76;86;97;25;44;6
64;56;62;73;52;2
86;3;32;22;54;98
25;72;77;36;99;71
48;75;87;51;69;13
42;81;45;20;37;75
71;26;79;30;63;36
8;98;47;81;2;3
43;17;95;24;49;50
97;43;1;15;63;52
59;14;82;18;94;26
55;89;59;87;34;15
3;41;56;15;74;51
46;66;72;27;58;47
47;58;7;63;36;47
24;58;21;25;61;78
86;96;52;62;89;86
96;27;15;53;69;10
57;22;50;1;37;59
12;45;75;5;71;18
24;58;60;1;41;54
86;53;70;82;43;18
53;31;24;22;63;46
51;42;75;89;45;47
38;16;19;76;59;66
93;83;69;53;59;99
39;26;47;80;87;58
38;72;55;9;92;99
64;5;76;33;25;34
18;47;96;24;32;31
42;36;68;56;99;38
2;12;70;61;37;56
95;88;21;70;84;92
33;56;49;61;86;97
33;8;1;91;42;55
65;3;35;80;64;44
97;7;71;45;72;48
29;81;21;49;24;69
78;36;66;72;34;56
35;94;85;55;90;46
41;62;50;45;26;37
21;31;79;79;61;28
28;81;26;57;67;56
56;62;68;74;57;34
42;16;97;5;72;44
29;71;37;3;77;29
69;49;77;45;57;26
41;3;25;53;32;30
11;82;95;70;30;77
88;5;22;31;15;39
73;42;2;14;11;36
13;89;73;41;24;62
75;41;35;58;26;22
42;72;79;51;90;98
32;51;29;23;79;9
12;88;69;27;68;19
22;25;73;23;99;16
69;52;74;78;21;4
72;77;9;75;82;76
31;65;71;77;25;68
41;31;60;21;66;39
52;8;7;99;95;53
85;83;2;4;7;58
86;88;6;84;22;39
17;18;11;43;34;41
81;46;43;23;10;42
2;33;17;12;23;20
33;29;32;67;82;43
80;34;71;41;14;47
74;53;13;73;65;16
7;28;29;9;75;97
20;8;6;94;90;18
38;23;52;83;8;62
22;62;91;13;28;71
10;11;18;24;96;80
69;14;19;71;79;70
9;12;45;82;55;73
49;36;87;63;91;64
20;37;81;70;23;74
5;56;34;5;92;21
74;20;99;66;16;59
86;65;28;10;82;63
44;89;56;36;48;51
60;70;13;13;87;23
87;49;99;48;82;62
29;96;29;6;76;73
69;38;43;20;5;66
36;46;97;2;7;81
27;15;46;41;25;24
53;43;45;6;54;64
52;47;98;34;57;23
2;87;23;29;49;92
87;83;25;37;96;91
80;35;81;39;79;72
51;65;7;58;94;90
57;60;23;51;18;18
42;4;73;47;80;71
65;73;79;85;34;34
15;25;85;43;33;74
97;28;3;75;37;55
15;98;94;66;77;1
39;26;6;85;24;75
12;48;88;42;81;62
30;68;5;48;96;44
72;23;99;62;42;6
48;28;48;13;34;19
60;83;84;44;80;53
99;56;77;50;46;7
52;10;25;50;49;28
56;59;4;3;38;72
42;34;63;89;78;75
22;88;54;51;7;76
72;47;69;91;26;33
56;10;1;12;56;7
41;91;7;74;75;10
51;70;28;13;58;27
66;14;50;29;4;22
67;88;13;8;99;24
21;51;6;28;54;78
93;45;61;60;29;75
7;59;88;74;58;82
11;81;24;59;59;99
29;96;2;13;32;70
70;52;2;68;2;74
18;22;87;32;27;52
44;27;54;1;37;9
91;32;35;76;1;41
2;97;60;98;31;6
8;21;82;20;11;20
58;67;78;65;20;51
82;21;35;10;20;75
33;68;11;3;28;4
27;36;70;97;69;35
33;66;39;94;70;30
17;60;8;38;53;78
4;65;97;6;7;52
5;39;5;88;19;64
15;9;51;50;82;45
81;97;89;88;91;56
48;38;27;77;26;25
9;70;34;7;66;95
17;59;81;45;48;66
41;93;18;29;76;13
94;22;89;8;1;37
96;89;90;78;50;54
74;11;12;7;50;25
5;33;80;52;28;97
6;31;91;44;8;11
77;99;71;56;12;30
88;6;66;53;83;61
69;53;14;26;31;19
1;43;23;91;20;66
8;3;94;10;52;95
58;42;25;43;7;53
98;36;7;73;41;6
5;16;53;64;80;82
85;97;64;12;55;75
74;61;5;14;55;35
55;62;43;15;30;16
49;3;1;62;71;62
75;26;24;76;89;54
3;11;57;95;80;97
99;1;73;8;89;58
75;26;83;61;83;48
8;61;67;57;92;89
60;17;73;3;8;67
79;1;83;68;94;44
76;53;30;70;17;20
77;59;74;28;85;13
51;51;60;5;27;7
77;98;1;97;47;34
11;54;9;98;49;17
18;50;94;98;65;93
5;38;60;73;91;41
79;41;94;84;44;1
89;11;85;54;1;7
30;44;71;71;71;9
51;3;73;56;50;19
86;4;7;59;89;40
77;56;51;15;60;5
87;91;97;25;56;29
25;47;4;97;11;60
98;15;10;52;94;37
1;73;58;59;82;57
48;85;65;15;64;63
18;48;77;65;68;24
50;52;51;14;71;92
85;50;70;24;74;68
9;48;97;97;51;8
