73;84;78;38;29;43
60;83;10;97;48;75
60;92;80;59;21;60
45;98;47;62;49;30
38;33;45;63;12;82
37;43;23;62;91;46
27;95;68;57;79;21
93;84;10;83;95;99
79;92;90;32;93;94
19;92;53;39;67;76
84;18;55;50;23;13
55;72;25;70;37;55
58;90;40;72;61;53
71;42;53;17;86;27
70;99;94;74;46;90
99;70;42;24;70;54
38;100;77;36;48;26
61;42;83;84;31;45
61;29;63;51;39;97
43;52;94;24;10;85
52;22;55;46;38;84
44;73;88;68;37;24
81;13;78;19;75;76
44;53;43;33;64;32
86;36;93;25;80;27
59;53;27;79;70;23
83;17;22;58;62;51
81;76;28;70;61;84
31;87;50;11;13;59
30;29;42;30;64;67
73;51;81;83;31;58
30;66;11;40;23;94
79;98;28;88;75;98
49;22;98;75;59;26
56;14;42;38;66;92
45;14;67;87;59;81
98;63;57;99;66;55
91;62;13;70;54;85
93;15;57;63;80;71
13;32;45;70;47;19
65;88;15;13;68;94
96;96;44;33;34;44
44;50;18;67;66;78
48;13;46;98;11;91
94;56;28;71;33;40
61;36;81;10;26;35
36;64;69;77;85;46
35;93;52;84;31;31
69;55;21;16;99;82
53;68;35;47;13;37
83;45;86;69;56;73
86;61;60;21;59;54
95;33;42;37;99;28
31;16;29;77;25;77
56;84;67;83;22;13
69;53;43;38;23;11
62;82;79;64;97;27
13;56;12;57;55;73
81;70;21;45;36;17
84;52;17;31;75;80
50;33;53;66;89;63
84;15;42;59;57;18
97;55;95;86;17;29
93;16;41;58;27;63
22;25;91;82;60;18
46;12;32;90;48;99
87;30;58;97;38;52
78;40;39;32;46;32
84;82;44;14;71;65
44;40;47;77;85;13
97;37;99;50;36;45
89;28;37;60;50;83
18;81;42;14;49;23
23;61;13;53;88;48
78;65;79;54;23;54
74;25;32;21;59;35
13;31;37;33;61;92
99;73;16;49;69;67
25;58;39;89;22;21
37;69;54;11;30;55
25;100;32;79;89;73
10;85;75;19;94;90
87;54;20;93;22;61
48;20;62;46;84;44
25;86;60;70;88;20
54;93;90;38;99;15
51;48;93;69;22;84
88;72;26;30;26;94
44;25;72;50;52;71
75;15;73;16;38;94
30;79;80;14;11;27
54;16;55;97;61;72
49;69;75;65;32;13
33;13;71;87;60;44
45;73;23;61;67;86
20;21;40;91;15;98
56;97;67;67;28;73
43;73;90;78;60;14
82;79;81;46;42;12
80;53;90;92;89;93
31;41;18;14;14;83
68;84;46;41;54;76
55;76;42;90;43;11
16;16;59;75;81;89
84;41;33;71;61;65
33;57;60;58;64;58
33;85;35;47;50;10
55;14;63;36;62;21
54;52;74;88;56;40
74;100;64;57;41;61
99;54;88;98;74;35
10;33;64;23;66;33
17;55;69;58;69;85
34;11;68;80;76;43
24;29;11;39;91;11
89;99;50;18;12;67
30;88;55;96;28;54
57;33;69;72;68;64
16;54;98;15;25;90
85;51;18;64;54;85
74;90;32;44;50;64
44;33;71;19;45;12
12;87;90;26;84;11
62;61;28;19;53;86
79;96;86;11;24;21
21;60;95;65;21;31
84;82;76;31;20;59
19;77;91;47;53;95
61;36;17;41;37;99
52;16;39;58;87;38
85;70;43;45;10;37
30;99;34;28;10;67
52;43;52;49;25;87
60;45;34;100;59;11
68;95;26;86;13;93
20;14;42;57;59;65
39;70;35;31;97;51
46;24;89;64;36;40
41;40;46;40;20;91
31;18;50;20;70;89
33;47;74;82;19;60
79;67;48;55;79;55
37;89;31;90;86;82
93;100;48;81;59;57
47;42;66;54;39;57
43;64;52;72;77;45
64;62;24;29;92;36
61;34;21;55;59;49
39;74;36;52;38;41
43;70;14;38;36;43
14;47;29;92;53;50
75;31;97;93;15;24
74;24;57;30;97;98
43;14;15;42;31;55
97;17;81;78;18;99
74;46;15;75;48;18
19;83;27;11;96;50
97;99;58;91;73;82
41;79;26;39;48;28
97;97;96;96;26;96
74;70;60;62;38;15
85;21;82;49;51;29
44;91;46;63;89;92
14;66;17;36;57;24
83;35;91;52;32;32
99;56;86;76;69;50
44;89;27;58;90;10
86;93;27;49;63;96
13;28;30;22;33;58
36;14;67;40;53;90
91;96;18;52;40;18
86;88;79;72;60;39
96;20;32;79;46;31
87;13;39;38;100;99
75;61;52;96;52;81
84;42;37;84;10;95
64;22;60;48;70;93
77;79;42;83;13;85
82;52;59;13;59;61
37;88;66;84;41;28
33;92;89;15;30;27
73;56;72;31;59;96
12;79;95;32;72;98
67;70;49;17;11;31
31;26;79;54;51;93
24;46;61;43;58;100
75;16;21;16;14;18
45;63;50;81;51;31
15;85;12;13;98;98
93;57;16;96;60;36
39;81;78;23;82;75
45;53;38;44;10;47
58;94;65;14;45;63
83;78;14;94;66;97
98;65;37;74;40;77
91;55;23;55;53;95
80;49;20;75;70;87
84;12;82;11;59;100
38;50;81;47;18;72
18;66;55;18;30;21
17;11;63;97;21;64
79;48;75;100;68;97
92;52;81;98;79;79
58;34;11;65;51;24
47;83;93;75;71;82
44;100;86;85;23;56
67;67;81;14;32;26
25;22;68;62;43;89
52;63;100;90;94;60
43;80;53;52;91;58
11;67;46;75;13;83
23;71;100;64;73;31
12;88;56;10;46;35
32;38;66;93;38;81
79;38;27;15;38;36
43;20;99;70;37;88
82;36;13;23;17;97
16;16;29;21;92;49
17;23;82;61;26;86
97;67;99;90;90;98
19;40;96;72;83;44
29;33;53;17;72;37
66;35;12;43;44;69
28;95;84;24;25;46
96;81;53;69;56;38
93;24;75;13;80;18
20;19;20;46;71;31
55;100;53;98;53;15
52;87;64;46;75;30
69;70;43;48;12;23
96;46;80;80;96;81
98;99;24;51;72;23
83;11;98;10;56;16
92;43;98;10;37;16
67;89;100;86;89;15
31;83;26;45;51;81
45;93;16;84;70;94
44;15;95;89;100;61
21;60;81;30;78;43
73;20;56;45;45;56
78;14;65;65;65;83
33;43;95;75;97;24
33;79;42;32;100;56
19;58;41;28;34;33
79;68;80;96;52;52
80;42;97;88;22;84
74;44;46;44;32;46
77;39;33;13;37;37
55;44;55;52;13;80
52;15;88;32;36;12
27;67;67;59;62;60
65;58;54;15;69;45
77;90;93;40;78;71
91;93;47;65;96;38
35;47;85;59;49;73
19;69;25;28;91;10
73;65;98;73;63;15
11;27;90;66;89;24
25;35;46;48;53;35
34;15;81;82;75;35
34;29;25;17;64;23
47;60;18;67;66;17
63;72;29;66;80;25
97;38;67;91;55;66
71;23;11;58;42;29
50;92;34;61;69;38
77;43;32;85;30;10
55;20;20;47;33;51
91;16;32;14;76;84
87;27;86;10;79;32
36;96;71;62;48;63
10;42;42;38;52;35
94;97;21;35;57;23
91;49;90;36;65;79
42;95;45;34;68;88
32;95;87;46;92;59
61;41;58;18;57;53
83;65;83;69;44;46
75;90;62;59;23;75
79;33;50;50;70;52
59;86;24;86;30;84
15;71;75;28;40;84
32;11;28;84;83;98
76;47;87;85;20;40
56;69;88;68;22;67
15;80;67;77;36;51
93;36;84;93;88;10
54;27;68;52;76;58
11;46;16;94;54;58
14;14;36;81;77;27
95;83;89;90;19;51
24;74;67;95;91;19
69;68;28;91;63;88
38;88;20;47;92;42
80;59;81;100;45;78
47;18;62;29;44;17
15;21;16;45;54;92
28;32;34;47;69;45
24;30;76;23;41;88
80;85;62;61;83;77
45;96;34;24;12;94
98;40;40;67;44;13
39;80;14;24;92;13
91;61;48;25;43;17
33;65;34;70;32;23
82;19;81;59;72;97
29;85;96;46;87;19
19;34;25;28;46;79
73;71;69;96;95;43
49;19;76;10;87;54
67;82;58;35;84;20
87;66;52;64;100;28
24;89;94;39;71;35
54;64;44;27;17;42
77;44;10;25;66;11
57;74;28;75;18;80
30;51;85;56;24;40
37;35;39;97;53;44
20;86;80;29;44;70
60;13;37;30;38;43
65;24;54;26;76;80
51;62;87;41;90;54
95;45;80;70;68;42
82;68;70;86;58;84
89;47;43;71;17;85
52;23;37;49;78;11
98;83;41;20;18;98
95;19;18;37;19;58
25;84;63;15;49;39
42;100;59;58;28;39
54;79;44;35;42;99
37;87;93;44;38;87
13;28;71;89;63;17
33;36;36;26;65;52
26;49;88;73;96;96
46;52;75;55;93;55
91;45;55;47;18;57
61;49;84;18;46;40
17;23;78;40;44;29
85;95;38;99;92;43
26;90;72;14;11;52
78;81;47;12;47;37
89;84;48;32;15;79
39;15;15;76;47;44
94;100;16;83;49;35
42;70;84;70;40;82
62;26;49;74;29;48
49;71;83;38;46;93
14;31;57;86;71;69
83;47;71;55;84;10
28;90;92;80;29;34
51;60;58;98;100;77
21;61;32;16;13;96
28;47;24;83;78;10
43;87;16;58;89;18
24;71;53;58;10;76
38;62;63;57;84;77
79;46;13;52;23;35
79;67;25;23;55;66
13;49;81;99;36;54
64;83;65;64;12;39
92;32;50;81;19;52
56;81;63;49;37;41
67;87;31;81;32;56
66;20;17;70;18;59
73;67;73;66;27;36
89;11;26;41;48;49
11;24;38;85;87;38
53;85;75;72;14;74
53;21;85;49;18;46
100;43;61;86;34;29
62;86;47;64;34;84
20;72;43;24;30;14
12;10;52;50;55;13
61;95;21;81;26;95
87;11;15;21;22;47
11;71;94;75;75;45
50;15;92;28;71;84
49;10;32;44;93;39
92;33;23;60;97;29
55;87;78;96;17;23
76;34;72;58;80;11
29;79;40;63;37;68
76;13;83;97;69;63
39;87;67;35;23;55
29;71;60;80;71;96
63;79;47;49;44;95
11;53;16;15;14;56
46;79;23;64;75;99
84;39;78;13;92;43
61;98;59;68;33;71
28;11;99;44;25;48
97;39;34;30;37;45
33;20;15;89;83;88
60;56;31;35;53;93
30;30;94;76;61;37
49;16;60;40;93;73
71;54;74;58;84;85
61;44;62;83;53;13
63;86;41;66;20;40
70;29;76;38;44;70
47;62;26;66;45;30
61;16;25;37;93;63
30;33;34;93;69;81
42;40;36;89;82;34
61;75;45;91;40;83
72;53;44;11;25;41
66;45;85;65;18;37
67;13;99;89;84;51
84;37;78;14;97;99
46;26;53;44;47;66
64;41;88;88;86;40
12;60;84;13;86;80
52;86;21;28;50;95
59;70;33;79;93;75
35;54;78;12;67;75
93;76;64;54;14;25
57;57;50;19;100;35
86;47;83;44;15;81
55;19;96;75;59;38
73;12;43;49;79;64
61;57;88;97;72;78
44;73;13;39;78;66
56;13;60;61;42;79
40;14;50;24;69;42
14;52;58;66;33;63
82;18;49;31;19;50
63;98;29;86;59;26
73;24;51;30;47;77
67;29;55;64;40;19
59;25;70;17;71;26
76;10;53;94;30;67
70;39;14;19;92;90
84;66;93;77;11;59
45;13;27;76;22;53
51;76;89;60;16;32
74;49;40;23;11;50
33;89;82;43;24;59
50;43;93;10;92;56
67;35;95;32;19;98
21;45;95;89;88;72
21;24;39;16;43;42
16;63;16;20;49;54
59;49;66;33;63;21
39;74;70;33;88;72
63;79;33;94;93;48
84;38;36;97;18;45
73;10;62;51;45;71
82;87;59;43;20;52
34;64;38;96;43;35
37;50;36;84;57;35
74;42;12;76;58;74
52;87;29;63;79;49
13;16;70;22;86;43
79;37;51;89;30;45
99;20;48;95;100;33
87;79;92;82;18;98
28;45;13;35;10;94
77;28;41;44;94;94
68;82;83;73;85;52
49;53;76;60;47;23
33;16;93;93;99;64
53;31;55;19;70;82
60;85;17;41;17;27
35;88;80;97;53;18
35;88;10;50;50;11
32;61;19;53;47;10
61;96;13;70;100;96
88;59;23;75;53;73
27;45;67;75;82;86
58;25;65;45;98;42
15;48;71;20;23;22
66;65;67;81;96;30
93;85;34;55;59;79
74;64;19;86;61;68
94;76;14;89;86;15
99;79;92;73;59;67
54;10;45;92;78;88
49;47;46;78;25;66
18;63;61;65;13;86
29;72;59;71;52;21
15;71;32;49;76;94
95;33;70;56;36;43
16;96;100;28;16;27
94;46;75;13;93;67
89;94;17;14;26;69
67;10;63;81;95;78
91;36;82;72;87;68
41;47;25;67;71;70
50;51;58;49;45;75
59;76;38;41;65;47
70;21;57;62;98;33
35;60;76;12;85;100
60;74;16;62;45;35
31;97;10;46;94;50
81;72;12;84;52;11
65;18;72;98;80;71
43;12;23;45;25;54
21;79;71;45;18;10
31;90;28;62;78;69
30;44;20;38;83;88
48;20;59;39;20;62
86;49;79;14;50;76
52;41;32;19;45;96
66;99;76;55;94;88
95;17;97;28;34;19
66;32;34;44;15;38
76;67;47;24;93;16
92;11;65;58;34;15
82;44;84;92;57;41
27;64;72;22;100;99
60;28;49;70;39;91
38;11;37;17;26;89
42;48;12;90;35;21
74;43;60;66;58;24
76;11;19;58;33;21
100;19;84;79;10;41
44;86;78;49;74;42
37;18;11;45;79;72
26;93;95;54;18;26
95;30;38;88;92;85
30;58;28;16;15;56
28;38;57;54;23;58
52;35;36;59;68;54
97;76;60;62;85;76
18;81;37;62;40;64
96;96;44;59;79;37
37;53;75;26;84;60
52;32;96;35;92;74
95;74;75;36;26;74
49;70;55;26;79;22
28;89;38;37;61;48
39;32;75;89;21;18
37;23;88;62;41;63
72;12;41;57;84;50
14;90;84;68;60;23
10;99;65;22;52;50
81;71;35;82;66;45
14;44;19;40;15;66
77;73;73;39;79;11
91;18;70;60;43;40
34;64;98;84;73;44
25;58;88;18;80;50
16;47;21;14;55;42
34;89;18;65;78;83
39;46;12;47;27;19
33;63;56;71;86;40
72;51;35;79;10;37
51;81;76;91;87;32
53;19;31;25;60;96
21;17;29;55;49;26
65;20;20;30;96;54
15;24;53;50;99;74
58;51;75;23;74;53
79;41;41;64;72;35
77;28;64;63;33;86
49;10;47;96;86;41
58;77;23;63;55;53
99;32;33;53;53;82
71;58;21;54;41;59
40;11;100;36;75;44
55;41;93;23;43;13
35;46;78;10;98;46
52;27;79;30;60;37
91;31;99;87;81;49
14;84;23;77;57;71
57;68;68;30;25;42
19;32;100;70;11;85
23;74;83;13;41;13
91;59;36;10;19;63
80;19;94;34;33;33
24;84;24;33;100;76
12;56;72;58;89;14
52;24;36;70;31;78
35;99;23;35;76;93
17;100;80;81;78;41
14;40;18;43;90;66
58;63;100;56;19;91
93;14;75;28;85;24
57;72;60;93;20;18
89;93;60;51;69;81
31;24;48;30;19;62
81;44;81;30;52;73
71;83;61;73;71;78
67;37;91;76;64;83
54;32;59;17;40;37
76;44;58;48;79;29
78;99;94;89;70;32
46;71;91;51;31;69
82;66;91;45;40;34
40;72;17;41;14;40
33;14;99;20;56;99
29;38;10;46;27;68
14;13;80;76;59;91
51;78;44;52;50;24
58;57;44;28;51;57
57;100;78;13;55;48
74;69;70;14;30;85
55;63;66;71;51;28
49;67;20;67;68;91
45;78;79;27;64;71
29;26;13;46;20;92
84;30;83;96;24;48
50;88;46;81;98;69
51;57;17;63;11;68
24;55;73;65;58;99
20;61;61;64;40;74
66;25;91;54;91;27
95;31;99;32;33;72
94;60;59;34;70;69
49;68;11;62;10;11
17;83;58;85;26;20
77;22;20;33;44;83
35;37;81;45;70;91
25;69;74;59;53;44
35;30;55;82;56;46
30;23;37;36;18;32
38;12;85;99;84;13
29;99;87;90;92;84
65;29;50;40;84;32
95;85;58;60;72;68
54;68;67;80;56;93
69;31;61;30;19;30
59;48;35;75;23;95
47;61;77;31;85;30
49;16;16;100;71;48
48;28;31;93;28;52
86;42;43;60;39;10
53;64;91;29;55;19
55;68;27;89;68;89
52;21;71;24;92;62
92;42;65;85;32;67
74;81;62;25;74;94
14;27;40;54;95;78
71;93;44;57;35;49
30;35;76;61;11;89
19;60;82;83;45;68
94;42;46;22;84;56
66;87;52;90;59;33
24;64;15;56;90;20
37;40;79;79;23;29
65;97;57;34;13;72
15;16;61;29;47;86
80;63;58;99;88;11
25;26;19;76;47;41
47;70;68;38;43;46
29;77;58;63;88;84
99;100;63;49;83;56
68;11;37;70;69;54
69;23;34;40;97;32
13;21;29;37;32;94
36;44;28;76;36;98
17;72;32;65;25;47
21;20;32;15;17;24
78;72;27;50;16;20
55;63;79;74;28;86
86;59;58;57;41;88
11;96;24;17;92;62
27;51;65;93;77;14
45;27;50;75;95;34
56;51;68;92;16;24
87;27;59;20;76;24
93;77;14;59;81;30
68;49;31;70;40;46
89;31;28;71;22;83
75;41;80;60;23;55
21;44;97;95;66;85
34;47;22;51;16;86
96;100;98;66;32;18
54;53;14;73;83;63
12;81;37;86;10;34
57;62;24;24;52;21
47;46;48;78;50;78
78;85;34;84;57;96
27;95;92;29;78;88
68;16;59;20;15;91
90;43;52;94;69;34
21;84;83;19;43;23
21;89;34;13;40;43
67;78;23;15;21;60
13;82;44;56;46;58
39;48;49;98;62;28
41;47;23;11;53;92
47;38;28;29;89;35
96;87;81;36;56;85
45;27;81;97;23;47
34;70;47;59;51;83
83;67;18;53;74;88
23;37;70;54;41;24
94;60;34;66;52;49
28;81;82;60;38;11
73;36;73;95;80;94
13;86;88;40;24;95
34;80;10;16;52;19
19;50;54;46;70;85
57;47;46;83;12;76
93;34;48;82;82;89
68;40;16;28;25;62
76;90;62;55;54;99
24;88;81;40;14;78
26;67;94;55;36;96
72;72;95;41;43;73
48;76;30;34;37;68
95;53;72;18;76;16
67;28;24;61;86;67
61;73;28;84;12;87
29;12;21;42;96;53
67;79;76;64;56;92
11;37;24;93;46;74
12;62;20;47;10;72
32;36;83;69;62;47
65;85;46;77;34;84
75;28;20;81;25;34
82;98;18;35;78;88
81;77;19;66;93;16
68;83;68;30;51;91
87;76;63;56;28;82
53;60;68;45;25;22
86;61;50;75;58;98
77;12;53;82;84;57
94;99;85;31;33;92
75;18;59;20;38;60
88;82;48;21;37;40
59;64;44;49;55;62
14;51;62;25;32;22
87;60;30;76;34;30
24;37;60;79;90;11
71;30;24;69;11;34
49;19;76;36;59;11
76;11;92;43;60;41
28;91;34;76;51;26
81;53;84;14;81;12
42;56;84;56;87;91
82;93;93;49;24;24
85;27;37;57;87;10
93;70;12;45;87;24
56;68;75;64;67;12
67;97;27;34;85;65
48;20;73;58;23;22
64;16;74;73;38;27
63;90;21;30;93;77
87;87;85;75;60;84
39;48;58;24;92;99
40;36;32;44;100;27
86;83;82;22;24;42
100;37;40;81;46;37
18;50;94;83;84;42
68;75;58;86;63;74
42;32;56;85;24;13
93;42;100;17;81;45
44;92;60;27;92;80
19;24;15;26;15;39
22;95;17;14;43;77
85;32;63;33;45;89
67;58;91;24;95;93
35;74;93;65;37;78
61;26;51;77;11;45
47;44;75;20;100;49
75;45;68;48;60;79
35;81;97;13;18;96
25;78;78;51;72;99
70;86;67;100;71;39
20;29;31;94;88;93
65;57;55;58;56;15
86;27;69;88;60;21
19;70;11;78;39;23
58;48;21;99;82;82
31;38;14;89;17;20
52;13;69;23;24;59
82;23;91;68;33;45
79;81;45;78;22;20
80;61;58;16;78;58
64;33;44;26;38;47
100;51;43;14;67;70
89;64;24;59;35;18
44;36;80;51;19;67
39;64;81;36;32;66
30;18;32;77;78;50
97;16;32;66;60;72
28;48;23;38;78;65
55;59;76;49;69;22
69;52;81;18;64;69
18;100;99;96;39;29
18;12;10;88;96;64
43;74;62;92;66;62
10;25;20;67;37;68
69;73;71;15;93;92
27;62;76;21;18;100
59;30;29;57;98;29
48;39;31;51;68;23
10;23;78;70;36;88
13;20;99;10;85;22
35;54;70;28;53;25
23;76;80;15;40;79
18;35;41;56;63;60
51;27;86;73;45;47
22;67;36;97;57;10
62;12;12;43;73;41
23;23;94;21;54;50
79;12;82;87;85;77
86;87;90;84;44;69
41;56;69;91;29;91
64;56;80;70;38;71
43;81;18;26;34;50
18;63;11;20;42;47
12;93;77;48;80;53
58;37;33;43;28;29
97;74;30;41;35;14
29;38;64;73;77;24
66;74;19;78;70;51
69;100;63;35;84;33
68;60;72;64;76;82
28;35;15;57;80;84
43;59;62;95;46;61
52;60;56;64;50;78
92;80;71;85;20;10
52;63;86;36;78;17
69;26;80;72;66;10
63;37;67;85;98;16
40;49;51;45;56;17
30;81;32;77;63;42
13;50;55;49;61;12
65;47;16;29;70;51
63;17;70;95;62;97
65;22;66;89;69;78
28;50;30;12;14;73
11;46;58;64;80;89
46;93;44;19;95;18
74;91;40;10;28;35
42;38;30;78;58;19
44;90;91;44;77;61
42;56;56;78;64;16
100;88;84;19;27;88
26;89;98;24;50;41
43;90;89;39;85;15
12;12;82;19;30;90
10;11;56;42;77;59
72;63;54;58;33;20
97;86;42;27;62;52
21;16;62;28;78;34
43;46;85;91;17;70
22;18;52;100;13;36
99;32;56;29;86;46
14;77;55;32;10;23
76;75;15;98;23;39
13;56;71;80;63;61
72;72;75;46;26;75
11;36;56;69;30;99
12;36;10;55;77;79
54;80;87;36;79;34
94;85;82;60;33;82
100;38;18;42;32;19
18;14;87;39;66;83
30;91;48;38;80;76
18;50;96;63;84;69
90;59;22;40;24;38
36;35;45;44;83;26
28;75;12;19;96;14
41;99;65;48;61;23
16;67;70;28;29;73
26;42;20;73;49;70
20;28;35;86;70;31
24;46;86;56;29;41
27;62;10;21;54;86
59;31;60;81;91;74
49;23;100;95;17;59
67;93;67;32;85;76
56;38;74;21;100;72
19;59;74;32;43;41
70;79;59;26;30;50
45;79;87;20;73;44
10;87;47;30;60;10
26;93;27;62;39;78
59;100;81;54;37;23
87;44;40;22;19;26
43;26;90;49;83;62
29;21;80;35;69;82
27;43;27;55;89;41
55;32;11;70;41;66
51;89;66;53;79;53
85;83;76;88;58;17
68;22;74;94;96;10
75;29;17;59;27;85
33;68;32;48;14;68
73;28;58;90;16;29
70;64;19;13;20;99
17;60;81;95;52;79
87;70;15;33;29;99
42;24;12;12;85;78
84;45;80;19;26;48
58;93;45;17;83;67
57;44;35;29;26;16
82;77;94;21;27;23
33;20;10;66;49;45
86;32;79;39;13;35
51;92;68;71;16;23
72;32;81;17;41;89
19;20;88;98;57;56
72;98;73;46;15;21
69;64;16;88;51;47
23;10;65;37;96;14
52;73;37;87;94;50
57;89;23;53;82;54
29;41;20;75;19;80
12;17;68;70;60;94
53;12;27;96;17;18
78;83;39;46;97;14
60;46;93;18;61;100
65;45;68;22;37;83
93;92;51;75;89;59
99;74;25;95;63;33
66;55;25;90;75;49
26;49;94;22;30;75
87;23;56;44;84;98
73;93;18;79;74;91
91;67;28;50;45;25
53;23;41;84;39;85
96;36;13;35;46;40
22;100;57;24;43;18
55;42;93;10;22;46
61;51;80;78;68;34
31;36;72;96;29;59
63;37;84;51;19;96
98;100;87;75;44;95
81;86;29;81;70;17
79;53;92;36;64;72
94;50;81;79;27;52
79;69;24;27;99;59
98;98;52;31;57;25
21;61;67;59;75;86
75;77;38;38;53;17
73;70;44;61;80;86
75;31;49;100;92;95
11;26;55;78;28;77
47;52;48;12;16;100
72;93;26;61;24;32
87;40;24;86;97;39
78;72;55;52;38;49
36;33;88;88;97;82
73;21;32;30;96;69
60;37;81;46;17;47
16;10;33;64;18;97
49;29;52;15;47;48
87;85;34;35;60;81
28;99;16;70;14;98
45;35;51;20;22;92
32;41;10;46;18;45
11;29;80;40;99;89
45;96;36;30;78;17
86;10;97;54;50;99
78;99;75;81;69;24
48;96;15;83;69;65
27;72;88;61;88;86
16;53;29;58;88;87
90;19;23;23;46;16
91;15;13;12;62;100
10;85;19;32;15;15
61;90;45;34;90;40
19;42;98;18;57;67
58;80;83;43;86;43
37;98;71;85;94;19
87;38;37;89;34;35
78;90;16;85;73;12
58;55;15;95;11;64
93;55;98;82;61;55
18;92;56;83;73;65
87;83;93;80;86;97
47;76;21;100;79;72
15;94;90;48;35;22
55;35;35;33;39;75
13;77;52;79;43;33
31;93;89;58;72;98
61;16;29;45;23;76
32;70;78;75;45;28
23;66;86;86;97;94
31;32;35;80;63;56
43;99;93;45;79;87
76;10;23;15;57;41
68;11;19;37;77;69
48;24;93;68;96;100
33;17;83;28;97;34
16;94;27;68;77;32
36;10;23;27;90;41
41;27;44;30;53;32
91;80;41;85;54;77
33;72;75;34;64;89
77;96;18;14;65;25
11;44;64;68;41;26
63;23;94;25;74;84
47;87;37;31;54;95
66;32;88;91;56;63
20;94;86;94;11;92
15;90;60;20;91;98
73;48;10;36;30;33
73;81;36;61;93;66
70;94;40;23;78;61
33;26;71;96;91;41
99;31;83;53;80;27
42;33;36;44;36;32
49;46;28;38;46;49
70;63;60;41;19;27
75;93;61;20;35;59
43;10;81;71;68;44
19;81;97;62;93;61
65;100;36;21;40;20
100;22;91;94;55;91
68;39;66;69;46;61
19;35;41;32;69;48
33;28;42;89;85;89
99;26;58;86;81;56
92;59;28;19;32;14
86;89;74;50;82;74
27;34;10;10;100;37
24;90;16;42;20;61
77;49;66;16;84;24
16;53;11;30;62;29
54;74;85;47;86;19
96;20;47;68;54;77
60;45;59;62;78;79
79;10;62;81;85;24
18;11;60;70;56;81
52;13;38;55;18;32
32;43;40;89;88;74
37;49;58;55;91;94
90;65;62;88;24;26
99;92;10;95;28;27
34;50;13;82;55;62
78;66;30;83;13;22
64;50;53;32;23;92
44;53;48;82;89;18
84;57;30;87;76;65
87;21;88;95;28;83
27;91;80;63;99;38
88;63;72;59;71;67
81;30;25;46;73;56
11;44;20;22;83;88
28;98;13;67;59;95
93;29;23;76;17;42
72;89;35;13;34;36
93;53;70;12;28;56
82;79;83;75;85;10
94;11;26;87;41;31
98;47;66;43;51;37
20;25;36;68;53;19
10;96;98;55;73;79
95;38;16;40;15;88
37;95;66;99;70;28
28;32;38;76;28;94
76;78;40;38;33;91
62;75;11;88;99;94
65;44;78;66;48;65
64;88;41;70;51;96
93;83;99;14;68;92
16;67;52;76;33;38
22;50;14;34;95;47
63;98;15;70;42;42
82;54;70;47;60;80
35;14;62;18;83;68
51;10;27;99;17;29
44;47;22;74;32;70
62;80;36;79;20;32
20;38;81;47;54;94
98;41;88;97;25;29
38;16;12;88;74;35
47;78;96;33;10;92
84;86;75;94;94;46
71;27;60;86;16;10
81;84;68;97;68;97
30;46;20;29;45;47
56;34;93;53;90;91
36;68;23;94;49;92
83;92;35;92;66;100
69;95;99;45;85;100
58;98;27;12;73;71
78;15;93;84;72;69
93;24;57;57;12;91
40;83;66;52;28;77
72;70;92;22;26;15
56;94;53;40;99;91
85;70;86;65;72;74
100;59;91;54;96;72
65;70;68;62;52;26
15;65;29;94;93;71
83;85;20;34;83;55
36;62;34;19;49;31
46;91;39;21;23;48
100;49;12;95;22;10
72;91;23;35;61;96
38;68;86;20;90;97
99;10;42;15;52;38
70;24;19;20;62;72
24;21;14;27;10;77
55;63;35;65;68;50
69;24;81;93;25;86
36;74;27;66;38;23
31;79;79;51;93;66
43;55;26;98;61;15
59;12;11;82;98;23
26;69;30;46;65;73
44;52;44;42;13;44
49;77;11;48;92;94
42;38;81;85;82;13
61;34;58;19;15;64
24;38;82;70;60;38
59;57;58;51;18;82
36;19;15;62;34;45
36;76;73;90;88;92
31;46;83;83;29;74
61;51;82;41;11;78
85;92;20;83;80;41
38;68;47;40;14;52
91;20;32;51;36;71
65;64;13;80;54;91
21;44;79;42;90;95
94;21;64;87;67;58
43;61;68;27;28;17
86;40;11;73;54;52
74;74;50;88;17;43
17;75;94;94;88;14
15;33;92;75;26;88
20;95;100;13;29;47
57;19;57;87;13;34
36;89;13;65;22;28
71;100;36;16;26;30
43;42;51;81;49;71
41;93;63;71;69;24
81;53;20;17;61;90
17;41;76;63;96;91
21;42;37;17;87;54
35;18;41;85;14;11
88;19;93;46;16;44
34;96;20;52;62;52
15;66;85;94;52;59
67;46;71;10;59;18
19;24;92;70;65;45
64;56;79;70;16;12
83;61;47;29;72;77
63;32;29;77;29;92
94;46;44;93;14;72
91;80;87;63;28;18
21;71;74;65;98;50
94;32;71;92;46;42
33;46;47;70;38;85
81;87;92;51;71;13
45;18;94;34;47;76
79;79;49;65;15;31
82;47;58;80;58;41
27;56;46;78;86;59
51;19;91;17;68;98
38;46;68;81;18;93
60;39;74;60;91;41
74;42;48;74;88;49
56;100;35;50;88;21
43;32;44;64;52;68
99;74;30;77;64;24
27;99;15;54;14;68
86;62;80;35;65;32
67;80;93;27;38;98
42;42;50;75;82;56
54;29;71;82;60;63
86;58;14;89;83;36
55;92;41;43;82;34
59;66;71;97;47;100
35;28;95;65;94;67
85;72;92;56;50;34
60;12;47;68;19;27
