95;84;37;84;95;163
131;117;131;42;117;76
15;75;36;75;36;36
64;79;64;39;64;39
55;54;55;51;54;180
179;78;113;113;78;179
98;178;78;98;78;146
103;173;78;103;52;179
24;24;56;24;44;44
59;120;33;33;59;33
67;49;160;49;67;49
41;41;41;149;41;41
46;193;184;46;184;193
78;78;78;78;27;78
43;56;56;66;43;43
45;45;46;36;45;36
181;181;121;196;159;196
90;123;29;29;90;90
167;184;184;167;99;95
23;48;176;113;162;189
88;88;104;54;54;88
199;150;142;106;150;199
77;195;115;164;18;156
69;99;69;31;99;69
121;164;43;95;138;22
157;114;191;163;94;117
165;181;189;165;115;115
35;17;17;35;35;124
84;84;84;40;40;170
54;43;13;13;54;13
27;66;66;66;139;27
148;175;17;175;199;199
12;12;79;48;12;79
53;35;41;35;35;41
16;192;119;176;184;66
75;85;100;129;117;65
81;85;85;85;114;81
139;114;192;192;195;139
56;90;90;97;90;56
98;98;95;98;95;11
69;67;78;26;67;26
103;110;39;84;39;84
80;69;133;144;41;66
169;27;76;12;155;185
156;170;156;82;62;82
187;168;168;103;41;187
54;54;82;82;157;82
159;48;50;189;159;50
94;60;94;60;139;94
97;97;83;24;83;83
24;75;176;51;75;24
12;152;12;11;11;12
19;19;96;28;28;28
61;78;162;78;61;61
52;89;83;83;89;89
107;136;122;175;120;140
102;196;196;93;93;85
15;199;36;15;39;36
144;96;55;18;66;88
157;68;35;68;126;126
48;48;149;48;85;85
72;28;107;75;158;95
90;51;51;31;51;31
67;67;36;183;67;36
108;80;95;86;186;45
168;16;75;16;127;168
10;44;71;71;104;104
200;54;71;71;84;84
41;81;169;129;87;181
52;166;13;57;30;161
185;67;198;91;15;18
46;46;46;49;49;189
34;107;48;34;34;48
89;33;33;30;30;33
62;30;195;77;30;195
73;62;54;62;62;73
115;12;20;101;22;143
131;35;78;124;87;10
130;19;130;85;173;130
18;18;21;131;42;64
196;78;78;15;100;100
84;184;187;198;76;95
175;179;74;26;109;39
7;55;151;7;55;7
56;11;56;112;112;74
102;79;175;158;140;98
56;119;159;80;94;48
42;25;153;25;42;42
170;154;154;23;148;170
25;67;164;25;67;25
94;117;94;94;85;85
73;72;73;186;72;186
28;28;55;55;55;146
39;38;39;39;194;38
78;78;69;72;72;72
68;125;68;64;15;64
34;19;34;19;19;94
35;159;75;35;75;35
176;193;135;44;78;124
109;58;85;58;85;58
73;98;56;73;73;56
117;19;85;173;117;117
197;49;123;77;90;37
46;46;10;10;88;46
66;78;78;167;78;66
51;145;173;154;27;172
174;29;135;45;83;22
94;93;93;94;114;93
13;13;32;126;13;32
187;90;136;177;78;192
36;161;36;28;26;26
141;121;184;111;141;111
85;42;42;162;85;42
70;29;29;48;70;70
53;93;93;19;53;53
47;148;51;51;51;47
164;10;154;175;10;164
76;151;48;48;76;48
167;17;167;122;122;11
54;45;193;84;29;16
15;174;15;43;43;15
97;97;26;140;97;26
39;148;32;89;71;67
45;83;83;45;83;50
46;16;16;16;200;46
14;14;96;11;96;96
153;173;163;173;153;163
68;49;79;79;68;68
200;91;115;20;115;115
34;154;53;196;44;165
65;46;46;46;51;65
82;82;190;97;19;190
134;44;170;135;44;132
147;97;147;178;147;22
23;38;23;23;38;57
52;38;52;38;154;52
31;90;54;69;11;67
142;146;133;79;78;199
17;178;17;86;17;86
49;8;75;8;8;49
145;146;97;104;146;97
112;157;70;178;157;178
129;77;22;185;22;185
134;69;51;118;147;46
35;77;13;141;156;31
58;58;37;58;58;58
86;86;58;58;58;84
84;37;84;133;84;37
79;48;105;48;79;48
60;44;60;60;17;17
86;18;28;28;28;18
170;170;196;167;196;167
39;169;17;53;157;166
110;78;155;116;110;116
13;56;56;13;94;194
152;183;175;24;31;99
166;81;91;81;166;91
93;93;93;51;94;94
8;32;16;8;16;8
115;106;120;16;113;28
25;11;11;11;25;88
69;176;188;176;188;18
181;181;28;28;40;40
172;121;121;172;44;44
198;197;160;188;95;17
72;42;117;72;117;72
169;158;68;130;90;115
44;62;85;22;136;185
177;177;80;80;177;152
115;115;167;122;116;122
199;137;13;155;64;156
36;7;145;7;7;36
22;22;22;73;192;73
85;68;73;68;68;73
54;75;75;54;54;79
149;184;131;184;21;21
85;181;54;169;85;181
190;192;25;135;44;124
35;13;163;111;56;55
28;144;7;28;7;28
183;37;192;37;183;29
15;43;75;43;43;75
163;95;57;57;95;57
21;194;160;198;188;82
29;29;18;174;148;174
43;101;33;43;43;33
100;118;72;94;175;115
73;73;73;34;109;34
24;46;46;24;24;197
30;56;30;56;175;30
162;127;108;108;162;127
74;139;180;180;139;154
90;90;194;30;30;196
72;49;49;72;72;133
60;65;164;115;13;124
36;36;156;36;76;76
32;10;10;32;184;10
16;106;36;106;106;11
157;50;120;43;169;200
15;71;100;100;71;46
156;143;143;156;178;178
14;196;196;55;89;14
32;68;57;32;57;57
19;67;195;106;195;19
98;98;54;54;98;39
15;6;6;82;82;82
18;62;62;18;15;18
36;36;122;35;36;35
89;89;144;34;34;34
86;13;40;175;86;147
79;79;101;101;138;105
134;134;15;92;92;15
134;147;19;152;19;147
35;70;70;35;35;115
57;18;57;26;26;57
96;44;33;44;96;33
27;27;34;54;34;27
51;184;31;182;51;31
123;132;60;60;38;123
179;12;73;66;187;157
97;21;131;21;30;97
96;87;87;147;96;87
56;56;184;77;77;77
28;29;42;42;141;28
105;92;193;157;182;25
31;98;98;98;61;31
62;62;62;173;34;34
36;88;36;88;22;168
182;34;72;178;182;178
83;83;39;84;83;39
170;89;94;10;33;199
54;54;33;136;33;54
96;96;168;78;78;78
8;8;145;45;45;45
179;164;164;179;117;34
18;190;18;190;37;198
72;36;27;181;27;72
44;117;55;44;44;55
42;164;67;26;186;170
36;77;24;11;32;174
56;85;88;85;108;56
56;103;46;134;103;46
50;98;18;98;50;50
35;74;79;79;35;74
102;102;132;26;192;26
81;173;75;173;84;75
66;116;47;66;66;47
94;94;103;155;103;87
84;192;134;93;93;192
41;131;112;112;75;75
12;74;12;74;74;176
80;154;64;64;80;80
39;17;66;66;66;39
124;124;57;48;55;57
76;140;126;41;76;140
90;99;99;114;90;99
58;13;159;24;66;30
92;92;115;61;61;92
153;153;138;138;28;112
183;22;101;72;22;183
151;103;103;75;130;75
53;42;97;42;42;53
53;176;53;53;121;53
29;17;99;172;18;134
123;188;177;161;188;123
29;160;151;29;66;160
29;19;19;19;16;29
25;38;38;40;38;25
79;79;9;133;9;79
74;155;29;29;74;74
55;20;55;55;186;20
177;187;32;94;53;77
63;104;177;104;177;74
71;71;48;5;5;5
65;46;46;137;65;46
80;78;54;54;78;80
80;37;159;37;80;37
141;14;45;61;102;198
28;28;23;28;110;23
46;52;52;75;46;46
195;46;131;98;46;131
124;44;31;31;44;44
66;7;7;66;66;193
117;157;21;117;21;136
56;18;94;119;92;174
41;98;41;98;98;156
72;72;87;87;87;38
18;18;65;65;13;65
45;45;71;15;45;15
112;35;92;92;35;92
114;114;102;78;102;78
135;14;79;14;14;86
76;70;70;76;30;70
80;130;171;160;130;80
104;93;93;85;85;93
88;73;73;26;88;26
83;32;83;146;83;32
49;103;87;87;49;87
19;19;7;7;7;134
53;65;134;65;53;65
60;56;56;30;60;56
183;183;69;180;69;70
151;150;150;151;111;53
136;109;136;109;153;167
87;14;147;14;87;14
31;39;39;51;51;39
77;70;17;77;17;77
107;50;198;50;198;107
19;66;19;30;121;30
127;115;55;37;41;200
69;187;47;69;47;69
66;53;26;110;110;26
116;121;183;110;27;141
40;76;40;10;10;10
136;115;144;28;43;103
49;58;58;58;49;148
146;59;51;51;51;59
44;50;125;32;61;87
10;151;80;80;10;10
183;31;156;162;175;31
61;54;61;54;61;59
115;97;154;94;178;134
81;176;79;79;81;79
31;178;31;31;47;47
147;22;174;174;179;22
81;81;20;103;20;81
48;16;189;157;144;186
56;80;80;56;80;178
44;17;44;17;154;17
110;84;159;102;110;102
140;185;140;185;118;183
46;22;46;56;56;46
153;83;80;131;128;120
63;120;51;51;63;51
85;57;117;85;57;85
178;62;148;62;72;72
147;29;200;117;94;17
163;138;97;97;138;163
84;82;82;84;106;84
171;126;116;22;142;142
50;58;55;58;50;58
28;28;52;28;52;74
30;200;91;30;30;20
46;46;46;142;52;52
26;94;93;95;106;144
55;55;66;55;66;75
151;26;133;15;39;147
7;63;63;188;7;7
93;10;93;171;10;93
125;135;31;76;27;18
65;37;15;96;143;183
14;199;68;68;42;42
184;166;130;122;104;96
114;185;67;114;185;78
167;14;52;161;85;33
193;131;169;131;193;190
7;94;7;85;85;85
23;87;87;90;23;23
39;19;19;19;40;39
50;37;24;37;50;37
140;160;78;156;142;73
55;55;80;55;80;194
130;187;195;83;24;158
156;96;96;183;96;37
40;16;40;73;73;40
168;68;42;68;167;168
123;116;116;123;52;168
131;44;131;44;70;92
48;49;49;47;49;47
65;129;123;65;46;123
40;13;29;34;113;136
78;172;79;176;176;79
168;124;62;62;200;124
59;81;32;81;32;81
27;168;34;66;142;20
112;104;104;97;98;57
68;49;68;76;76;68
55;26;36;60;130;112
187;19;145;52;68;189
82;34;71;34;82;82
186;135;39;131;39;135
26;27;26;27;27;50
189;136;51;22;136;189
40;87;87;40;40;24
99;99;42;42;42;141
86;141;70;195;87;171
59;90;24;59;59;90
41;92;196;198;16;107
20;82;82;50;82;20
23;70;23;70;109;23
95;165;59;80;75;15
171;200;196;108;76;59
136;74;74;74;74;74
115;115;115;173;19;85
35;46;36;83;103;161
65;176;64;64;64;65
18;50;50;18;50;60
86;86;59;147;59;86
149;149;194;51;119;119
41;41;46;156;46;46
19;196;95;95;95;19
41;21;41;139;21;41
130;98;130;98;158;30
98;75;174;174;35;75
62;11;183;62;62;11
89;58;66;11;174;179
37;141;132;138;92;54
136;55;140;179;170;115
67;70;166;143;27;66
81;39;81;81;140;39
45;38;45;38;45;188
27;20;20;27;27;58
48;48;30;48;30;86
148;61;174;82;184;125
93;79;79;93;93;35
72;72;112;92;72;92
179;38;38;45;45;45
97;11;187;97;97;11
46;46;30;96;46;96
174;161;84;173;198;148
102;39;75;21;75;102
93;17;57;66;66;57
81;81;68;167;167;68
147;82;92;82;63;92
190;158;197;102;79;10
18;17;28;74;49;159
139;35;91;74;146;80
80;80;73;44;44;44
169;81;52;81;52;81
174;185;192;51;174;51
99;99;49;99;49;157
31;132;23;23;31;31
44;52;44;52;106;52
92;89;112;35;13;143
75;33;33;75;191;75
162;162;134;56;56;89
50;184;184;132;50;33
37;161;37;96;37;96
199;194;183;15;177;102
11;44;148;148;84;11
54;78;54;78;78;94
80;80;33;80;19;33
122;79;191;191;61;122
25;136;25;96;25;96
111;111;130;163;138;163
104;104;67;172;172;91
93;76;58;68;111;187
17;166;185;86;149;22
10;10;68;10;68;200
105;105;105;29;105;29
72;13;15;177;95;188
133;93;177;143;93;133
22;167;14;14;22;14
99;169;99;169;185;185
26;30;87;26;26;30
55;72;72;174;55;55
59;59;81;81;59;145
69;69;135;69;86;79
26;17;26;193;17;17
70;12;12;70;166;12
148;103;148;103;173;88
106;145;49;150;75;30
30;125;92;50;125;30
61;57;61;154;57;61
162;38;196;76;39;159
173;82;111;105;199;146
94;94;88;88;94;121
18;18;88;88;18;11
174;58;11;150;106;29
99;93;99;93;99;92
8;29;8;29;29;44
118;146;146;193;70;92
59;38;38;59;182;59
164;134;142;98;20;66
137;27;143;115;15;69
131;55;117;55;63;131
66;28;36;172;142;167
32;197;18;189;182;110
113;113;123;100;152;123
31;35;39;39;31;39
10;110;123;68;195;28
58;65;58;157;58;65
52;181;181;52;165;165
186;63;200;200;195;186
41;76;100;100;41;76
85;85;85;70;96;96
37;194;184;147;17;63
147;186;157;135;40;182
18;18;35;155;35;35
80;64;55;64;64;80
71;71;41;41;71;61
24;119;66;66;24;24
10;11;10;36;36;160
68;68;68;61;28;28
37;163;115;106;169;64
65;133;118;165;31;159
28;10;10;10;67;28
142;104;41;194;146;30
147;175;146;69;161;77
171;49;168;61;168;171
107;107;77;77;189;107
60;60;88;150;150;63
114;56;190;107;29;102
72;72;77;77;131;72
15;15;67;114;67;67
92;182;80;80;92;92
45;41;41;163;45;41
79;137;100;60;76;130
10;58;10;55;10;58
97;86;65;97;65;65
183;103;183;113;103;113
51;51;114;114;13;53
7;7;142;27;27;27
42;9;9;145;9;42
161;66;66;35;66;35
46;26;26;187;191;46
51;200;200;175;175;187
101;51;176;125;101;176
54;11;49;54;54;11
174;186;163;174;12;163
25;70;70;70;25;26
102;172;146;61;66;193
70;70;70;83;26;83
23;62;62;62;90;90
62;96;182;41;176;20
118;118;136;164;164;136
24;170;166;57;151;99
142;93;93;54;93;54
59;22;110;110;22;97
107;47;189;94;189;94
24;38;55;38;55;38
165;49;101;17;33;58
31;51;51;51;31;58
63;73;65;73;63;73
173;79;173;86;173;135
49;68;86;49;68;49
84;18;59;30;186;190
160;109;109;156;169;169
47;79;79;67;47;79
74;23;23;50;74;74
71;30;63;30;30;63
47;144;95;95;161;47
88;88;69;88;21;21
29;83;29;83;197;29
86;13;86;86;100;13
35;72;118;35;72;72
110;180;49;104;75;166
49;49;25;77;77;77
127;127;84;97;48;48
121;184;75;85;88;154
71;45;45;71;67;45
77;92;167;92;167;49
77;92;77;92;92;147
77;77;95;91;95;95
119;157;141;72;157;141
102;11;42;47;84;105
39;200;44;150;25;178
196;114;97;114;64;97
16;27;33;33;27;27
52;52;88;52;88;115
130;130;31;82;82;12
174;141;21;174;143;141
128;125;45;39;39;128
46;139;66;50;123;160
187;21;70;34;137;34
39;40;39;40;39;75
23;102;116;98;63;175
28;62;62;20;20;155
172;75;161;104;146;115
29;126;85;85;85;29
131;84;131;126;196;84
19;17;19;19;197;17
53;53;96;53;91;96
62;126;71;146;185;192
10;66;66;96;66;96
16;76;157;76;16;16
184;148;119;17;103;109
97;41;177;97;200;41
48;195;163;138;159;105
194;93;39;104;91;171
56;34;21;136;40;170
20;25;20;119;20;25
71;62;28;101;170;30
94;78;31;78;94;94
156;149;183;149;37;149
32;32;82;91;32;82
143;29;88;88;29;29
87;47;47;87;47;36
6;6;92;92;147;6
70;98;98;70;91;98
43;158;121;148;158;121
171;105;88;71;57;181
98;98;14;32;32;98
98;98;98;49;173;49
26;107;26;70;26;70
49;49;137;6;49;6
100;21;21;11;11;21
39;180;39;180;52;121
40;156;6;6;6;40
61;108;130;108;130;125
113;199;37;113;18;37
33;30;33;184;30;33
61;61;100;49;49;49
152;152;126;126;16;56
58;14;177;76;14;58
99;99;57;57;199;99
99;83;35;83;83;35
182;169;29;103;11;104
75;75;51;51;51;75
149;75;75;120;155;120
193;117;17;13;66;74
124;119;168;96;122;99
15;195;15;7;15;7
56;56;28;28;178;28
74;40;40;40;74;66
66;54;36;54;36;36
41;57;59;151;157;107
80;80;80;35;35;16
38;142;56;40;172;186
47;181;65;47;47;65
134;33;33;41;160;134
109;23;126;109;23;126
51;14;65;12;19;97
156;114;30;174;61;86
117;174;174;140;117;21
17;87;87;143;17;17
49;78;94;78;94;94
131;117;139;170;139;170
70;11;112;112;26;11
86;126;105;86;126;57
121;63;74;199;58;118
66;78;78;96;96;78
97;51;22;178;56;88
74;30;30;142;74;74
194;194;161;42;161;42
75;33;33;194;75;33
11;120;196;50;118;168
179;122;24;191;193;50
59;145;59;16;16;59
16;47;16;47;71;16
8;51;8;35;51;51
43;45;45;45;44;44
20;152;151;138;195;93
195;92;200;195;200;76
192;63;125;10;58;93
76;83;76;83;28;83
77;79;77;31;79;77
167;24;22;24;22;24
48;63;80;48;48;63
35;197;175;132;175;197
39;44;44;44;39;159
68;68;68;81;58;81
41;197;41;57;57;41
115;32;44;44;32;32
172;93;165;114;155;115
8;97;8;167;97;8
60;48;84;67;97;157
144;134;144;165;126;126
37;54;120;112;116;80
56;78;51;56;56;78
40;59;40;11;11;11
188;109;137;82;148;107
197;82;88;15;104;49
71;17;71;17;28;17
59;38;29;38;59;59
64;86;54;13;54;86
93;93;21;21;105;21
69;163;69;69;67;67
29;29;26;48;48;29
191;191;54;175;178;54
41;10;10;167;34;34
21;81;32;81;32;81
51;42;42;51;42;51
46;96;96;96;11;46
86;128;78;86;78;128
156;166;72;19;51;33
96;54;197;159;77;11
64;179;141;43;141;178
182;155;18;78;78;155
94;83;83;192;94;83
31;62;62;176;62;31
11;142;117;117;185;11
13;64;114;64;13;64
64;64;99;99;195;64
155;139;79;79;92;79
17;46;46;17;79;46
186;177;110;180;200;13
92;93;88;88;93;93
71;130;71;57;42;42
27;143;23;15;117;67
56;197;27;27;27;56
20;115;20;100;195;195
22;38;22;79;22;79
60;133;134;77;157;52
171;65;114;114;117;117
20;200;87;115;38;91
78;57;135;111;187;16
144;133;55;144;114;114
50;25;50;25;50;184
17;57;185;57;57;17
66;19;133;17;133;66
49;25;101;49;25;105
196;190;45;20;49;153
16;159;42;85;193;100
63;105;38;63;38;63
30;106;159;159;30;158
35;35;164;88;35;88
88;88;29;88;22;29
120;102;168;168;82;120
85;18;76;18;76;111
35;86;159;29;23;150
177;16;25;187;40;171
144;68;68;76;68;76
72;63;76;72;172;172
187;188;20;188;187;70
37;184;175;54;175;148
148;34;174;148;174;34
19;70;19;64;19;180
103;66;86;129;104;59
66;84;54;84;84;54
138;162;105;183;170;165
133;112;10;51;137;33
88;88;31;31;88;183
164;144;126;128;10;45
57;44;32;161;35;200
128;47;157;47;116;157
156;95;179;145;199;68
91;118;18;91;18;18
175;31;140;140;132;132
200;166;73;135;135;166
185;120;53;27;53;185
93;172;84;144;100;45
195;184;114;55;165;192
28;39;82;27;120;41
62;62;62;61;30;30
147;68;13;32;84;48
146;128;122;95;133;63
117;51;28;117;28;51
77;77;77;77;40;77
24;15;108;24;24;15
6;6;48;6;9;9
177;112;151;138;112;177
187;188;10;187;188;10
136;93;136;191;191;93
22;22;74;74;74;93
7;86;150;86;7;86
82;99;86;99;82;99
17;101;17;88;88;59
5;5;99;99;195;5
62;85;24;197;150;113
54;54;56;10;10;54
124;47;167;58;133;59
32;91;56;56;32;32
20;36;36;20;158;36
26;160;132;71;26;160
108;95;103;199;59;77
179;29;185;29;179;47
150;60;91;91;60;91
46;35;101;163;153;134
13;13;75;13;75;167
118;98;98;94;94;118
104;61;133;43;104;43
83;23;23;119;119;83
155;112;34;142;142;155
12;21;33;12;189;21
72;72;194;194;114;109
51;38;51;51;56;38
41;86;41;44;41;44
69;85;69;85;107;69
102;72;72;44;72;44
44;93;46;114;11;43
49;86;46;144;86;49
36;43;36;36;99;43
86;68;86;14;65;14
15;58;175;15;15;58
71;163;81;81;71;81
66;185;107;185;40;66
24;62;30;62;62;24
47;173;47;6;6;6
91;97;15;97;91;97
172;46;93;93;46;93
19;185;19;26;19;26
80;124;124;80;162;162
73;9;117;9;73;73
105;105;154;105;100;100
182;194;80;172;83;146
165;100;84;147;84;147
20;29;172;15;19;129
143;80;53;136;145;80
53;140;53;9;9;53
14;42;42;153;14;42
41;24;185;41;41;24
55;55;89;55;109;89
154;93;29;29;93;29
119;187;13;49;119;187
74;74;60;86;60;74
28;28;53;25;28;25
31;170;77;177;195;25
184;66;95;140;95;66
20;32;82;32;20;20
54;134;68;94;192;168
7;16;7;16;114;16
119;113;36;115;185;45
39;39;83;147;83;83
154;179;22;110;108;151
81;81;81;75;182;75
65;53;53;170;53;65
136;41;165;139;41;136
19;111;191;111;191;19
160;37;180;37;46;160
89;22;89;22;116;22
57;106;139;79;85;90
122;90;165;152;154;61
87;80;87;80;87;196
38;173;19;72;11;19
61;33;33;61;29;33
112;149;22;183;33;197
27;29;82;29;82;82
40;174;10;40;174;32
143;151;150;81;150;81
31;44;44;18;44;31
25;25;96;96;96;116
69;58;69;24;58;58
90;78;22;90;109;109
39;73;39;39;83;73
89;54;152;54;89;89
36;53;136;36;53;53
166;48;60;60;48;48
8;36;8;36;79;8
91;91;91;67;67;91
163;137;153;153;137;185
104;116;86;116;20;116
61;61;79;79;75;79
25;94;94;117;25;25
120;90;90;120;149;45
37;131;18;18;18;37
119;69;170;118;159;191
103;83;20;83;140;140
123;140;27;137;59;22
83;148;35;163;138;40
195;195;122;56;148;185
91;81;91;46;81;81
79;38;38;73;73;73
62;62;98;98;62;119
50;84;171;73;21;10
84;43;84;43;81;84
98;79;68;98;98;79
54;36;54;54;36;22
93;80;93;80;136;80
24;12;120;12;24;12
18;69;69;18;69;132
93;13;90;13;90;13
10;21;81;81;81;10
57;41;14;199;158;80
135;10;135;60;10;10
76;80;80;76;76;78
32;12;74;183;192;132
143;138;184;138;143;118
48;37;162;57;63;124
46;46;46;53;123;53
13;42;53;13;42;13
40;10;86;115;101;122
30;30;80;80;15;30
76;122;69;178;13;193
91;152;77;46;154;161
199;72;168;116;50;117
10;77;188;188;97;77
9;22;22;9;182;22
92;92;13;71;71;92
6;53;6;57;53;6
17;183;62;42;170;23
157;112;20;20;112;189
92;92;47;57;47;47
198;195;79;46;108;151
24;40;130;24;24;40
152;125;141;56;91;70
60;93;60;169;60;93
70;71;88;167;195;196
94;94;83;68;94;83
91;74;74;74;91;150
130;199;164;82;99;90
83;71;95;83;95;95
67;67;120;67;95;95
73;73;78;159;73;78
99;99;99;91;200;20
145;183;171;153;170;83
178;108;108;188;188;178
66;171;169;45;172;183
178;101;195;73;84;34
188;85;110;110;87;87
53;16;40;16;40;16
107;150;101;112;45;25
158;12;155;20;158;20
98;98;92;21;21;21
195;195;16;36;195;11
199;199;137;128;137;149
132;22;29;22;91;132
43;38;178;43;38;38
132;64;149;65;56;53
70;23;54;70;54;54
57;69;185;69;57;69
27;65;84;65;84;84
13;56;40;13;13;56
105;132;107;22;94;150
171;98;151;173;74;64
93;93;43;63;63;63
178;120;73;64;174;78
75;78;78;75;157;78
13;12;93;71;177;12
26;82;26;154;26;82
32;10;56;56;10;10
62;43;62;62;43;132
70;70;22;70;95;95
67;83;102;131;58;109
133;133;188;100;51;51
24;65;24;65;65;35
34;34;40;34;118;40
29;44;56;44;56;135
8;8;66;62;66;8
57;57;52;117;57;52
83;16;83;16;106;16
78;78;185;55;55;110
35;95;35;95;101;35
46;143;60;124;16;129
64;64;64;45;45;36
64;15;128;68;122;34
13;83;83;65;103;65
163;124;67;67;144;76
171;145;61;164;75;197
92;63;63;67;63;92
79;196;94;199;42;58
24;69;69;95;95;69
170;97;97;27;27;170
187;71;104;33;16;152
82;82;82;147;62;62
91;198;198;95;94;95
108;198;32;198;108;138
149;124;147;124;195;149
54;177;9;54;54;9
15;15;15;33;113;33
16;74;74;16;74;102
106;19;89;19;89;19
14;70;113;14;14;70
59;59;59;180;91;91
98;76;106;76;98;98
73;92;181;73;92;73
121;144;64;85;139;164
18;18;31;31;98;31
120;53;53;16;57;140
76;54;76;54;91;76
91;48;48;80;91;48
85;15;15;15;85;156
52;52;93;93;12;156
22;22;62;62;172;22
73;29;52;52;29;29
79;97;79;79;97;18
22;22;57;10;164;57
75;144;35;23;188;95
32;65;28;32;65;32
40;63;111;44;92;33
44;64;44;44;192;64
139;124;179;200;124;179
25;32;112;154;102;41
147;148;178;19;35;160
10;103;103;10;99;99
155;181;124;124;121;155
130;61;68;68;130;132
72;73;25;142;59;147
61;112;112;28;89;61
197;78;92;92;92;78
59;153;126;153;185;56
57;15;143;164;53;109
13;13;13;10;13;10
45;60;45;45;22;60
10;10;99;73;73;99
87;87;87;64;64;152
90;18;128;126;100;27
28;75;75;78;78;78
82;131;76;82;76;82
177;199;199;110;177;110
60;60;76;60;111;76
189;53;60;24;173;156
69;12;12;12;69;157
68;128;68;95;95;68
85;47;85;85;80;80
176;165;161;66;161;66
34;72;104;34;104;166
58;58;20;69;20;20
29;54;54;19;54;29
132;126;132;132;143;143
44;44;44;64;64;15
112;154;148;78;83;49
90;90;54;54;90;151
112;59;86;86;59;86
98;98;106;61;61;98
8;93;93;8;58;8
96;23;96;29;96;23
52;31;52;20;31;31
86;10;86;136;10;10
151;94;151;191;159;191
55;10;159;159;150;150
188;37;148;126;83;94
10;38;14;38;38;14
80;13;13;160;80;80
106;114;134;155;78;111
65;178;181;178;21;122
165;92;30;39;70;49
5;81;81;5;5;140
112;10;18;153;31;22
90;90;76;76;76;164
133;193;193;175;17;17
98;98;98;28;28;74
88;9;56;88;88;9
61;45;61;43;43;43
92;50;50;92;92;49
97;153;153;87;55;173
62;10;41;10;41;41
165;141;114;141;124;114
81;84;84;81;178;84
105;166;166;87;87;105
72;56;56;72;56;144
51;158;58;18;95;100
62;106;99;106;62;99
81;83;81;81;83;116
34;49;37;49;194;34
81;35;81;35;77;35
26;178;43;43;26;43
73;48;38;48;48;73
104;104;12;12;60;60
92;22;161;114;23;81
132;14;147;147;16;132
156;116;112;156;116;112
98;25;191;191;191;98
49;49;81;49;81;18
188;138;12;109;28;38
112;111;111;92;188;188
50;53;53;64;53;64
173;22;154;109;18;193
106;159;86;162;157;156
83;83;74;83;74;120
97;97;80;97;80;176
69;72;69;72;72;12
28;37;37;28;28;93
61;5;61;61;80;5
64;91;73;73;64;64
134;62;195;88;121;129
144;182;55;111;144;182
6;60;60;6;76;60
92;78;92;92;78;89
24;24;15;80;15;24
31;47;165;47;31;47
58;58;175;44;58;44
40;177;136;110;138;140
70;74;74;70;70;74
189;130;45;30;100;120
42;194;62;42;62;62
154;120;99;186;120;186
119;133;133;119;82;83
98;18;35;35;35;18
91;91;50;76;91;50
172;195;61;25;44;136
137;27;92;183;70;166
27;59;59;27;161;27
90;199;178;126;18;82
186;163;171;86;52;68
92;86;37;106;106;86
20;48;48;20;35;20
45;45;45;161;83;83
194;159;96;77;126;159
89;29;89;89;200;29
130;130;97;22;130;178
60;136;60;141;141;136
50;50;141;95;95;95
200;200;106;174;183;174
14;55;55;182;182;69
31;24;24;14;31;31
161;32;128;32;37;128
13;18;18;17;13;13
10;26;10;175;10;26
28;60;96;60;96;96
60;177;60;60;35;35
35;123;39;13;165;60
138;138;89;89;51;154
180;10;10;10;64;64
28;28;34;138;138;34
32;49;49;49;32;30
157;170;35;170;157;60
28;28;28;61;61;166
47;121;121;18;47;18
18;74;74;95;18;18
115;120;18;18;114;120
54;54;54;64;54;64
80;86;88;88;86;86
178;178;40;170;40;10
189;136;74;189;156;136
183;106;183;143;106;33
42;84;42;84;168;42
5;35;35;5;5;178
187;162;187;151;80;151
60;193;187;198;150;11
37;33;37;45;37;45
177;194;128;44;177;128
98;18;18;18;98;173
28;132;132;28;114;52
37;37;8;8;177;8
56;54;54;36;56;56
89;117;182;89;89;29
75;75;75;154;81;81
98;172;101;80;123;196
167;173;167;109;55;109
35;136;32;35;35;32
19;15;15;19;142;142
11;165;158;30;142;36
